Exp_name,Window_size,Sign_thres,Detection_end,Det_acc,Ref_dist,Det_dist,KS_result,Drift_signaled,Real_drift,Total_Training_time
2_Response_uncertainty,500,0.01,14564,0.976,,,0.008290637497102061,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14565,0.976,,,0.008290637497102061,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14566,0.976,,,0.008290637497102061,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14567,0.976,,,0.008290637497102061,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14568,0.976,,,0.010208977024219936,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14569,0.976,,,0.010208977024219936,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14570,0.976,,,0.008290637497102061,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14571,0.976,,,0.008290637497102061,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14572,0.976,,,0.010208977024219936,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14573,0.976,,,0.010208977024219936,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14574,0.976,,,0.012520344729934648,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14575,0.976,,,0.012520344729934648,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14576,0.976,,,0.012520344729934648,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14577,0.976,,,0.012520344729934648,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14578,0.976,,,0.012520344729934648,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14579,0.978,,,0.012520344729934648,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14580,0.978,,,0.015292943042403181,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14581,0.978,,,0.015292943042403181,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14582,0.978,,,0.015292943042403181,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14583,0.978,,,0.015292943042403181,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14584,0.978,,,0.015292943042403181,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14585,0.978,,,0.015292943042403181,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14586,0.978,,,0.018604051074563758,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14587,0.978,,,0.018604051074563758,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14588,0.978,,,0.015292943042403181,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14589,0.978,,,0.015292943042403181,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14590,0.978,,,0.018604051074563758,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14591,0.978,,,0.018604051074563758,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14592,0.978,,,0.022540656815329737,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14593,0.978,,,0.022540656815329737,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14594,0.978,,,0.022540656815329737,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14595,0.978,,,0.022540656815329737,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14596,0.978,,,0.022540656815329737,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14597,0.976,,,0.022540656815329737,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14598,0.976,,,0.022540656815329737,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14599,0.976,,,0.022540656815329737,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14600,0.976,,,0.022540656815329737,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14601,0.976,,,0.022540656815329737,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14602,0.976,,,0.018604051074563758,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14603,0.976,,,0.018604051074563758,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14604,0.976,,,0.018604051074563758,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14605,0.976,,,0.018604051074563758,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14606,0.976,,,0.018604051074563758,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14607,0.976,,,0.018604051074563758,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14608,0.976,,,0.018604051074563758,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14609,0.976,,,0.018604051074563758,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14610,0.976,,,0.018604051074563758,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14611,0.976,,,0.018604051074563758,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14612,0.976,,,0.015292943042403181,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14613,0.976,,,0.015292943042403181,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14614,0.976,,,0.012520344729934648,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14615,0.976,,,0.012520344729934648,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14616,0.976,,,0.012520344729934648,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14617,0.976,,,0.012520344729934648,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14618,0.976,,,0.015292943042403181,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14619,0.976,,,0.015292943042403181,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14620,0.976,,,0.015292943042403181,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14621,0.976,,,0.015292943042403181,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14622,0.976,,,0.015292943042403181,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14623,0.974,,,0.015292943042403181,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14624,0.974,,,0.012520344729934648,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14625,0.974,,,0.012520344729934648,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14626,0.974,,,0.015292943042403181,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14627,0.974,,,0.015292943042403181,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14628,0.974,,,0.015292943042403181,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14629,0.974,,,0.015292943042403181,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14630,0.974,,,0.015292943042403181,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14631,0.974,,,0.015292943042403181,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14632,0.974,,,0.015292943042403181,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14633,0.974,,,0.015292943042403181,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14634,0.974,,,0.018604051074563758,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14635,0.974,,,0.018604051074563758,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14636,0.974,,,0.015292943042403181,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14637,0.974,,,0.015292943042403181,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14638,0.974,,,0.015292943042403181,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14639,0.974,,,0.015292943042403181,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14640,0.974,,,0.015292943042403181,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14641,0.974,,,0.015292943042403181,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14642,0.974,,,0.018604051074563758,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14643,0.972,,,0.018604051074563758,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14644,0.972,,,0.022540656815329737,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14645,0.972,,,0.022540656815329737,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14646,0.972,,,0.022540656815329737,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14647,0.972,,,0.022540656815329737,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14648,0.97,,,0.018604051074563758,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14649,0.97,,,0.018604051074563758,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14650,0.97,,,0.018604051074563758,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14651,0.97,,,0.018604051074563758,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14652,0.97,,,0.018604051074563758,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14653,0.97,,,0.018604051074563758,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14654,0.97,,,0.015292943042403181,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14655,0.97,,,0.015292943042403181,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14656,0.97,,,0.018604051074563758,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14657,0.97,,,0.018604051074563758,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14658,0.97,,,0.018604051074563758,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14659,0.97,,,0.018604051074563758,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14660,0.97,,,0.018604051074563758,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14661,0.97,,,0.018604051074563758,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14662,0.97,,,0.015292943042403181,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14663,0.97,,,0.015292943042403181,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14664,0.97,,,0.015292943042403181,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14665,0.97,,,0.015292943042403181,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14666,0.97,,,0.015292943042403181,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14667,0.97,,,0.015292943042403181,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14668,0.97,,,0.018604051074563758,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14669,0.97,,,0.018604051074563758,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14670,0.97,,,0.022540656815329737,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14671,0.97,,,0.022540656815329737,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14672,0.97,,,0.027200130055278993,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14673,0.97,,,0.027200130055278993,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14674,0.97,,,0.03269013251541808,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14675,0.97,,,0.03269013251541808,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14676,0.97,,,0.03912975502324034,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14677,0.97,,,0.03912975502324034,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14678,0.972,,,0.03912975502324034,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14679,0.972,,,0.03912975502324034,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14680,0.972,,,0.03912975502324034,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14681,0.972,,,0.03912975502324034,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14682,0.972,,,0.03269013251541808,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14683,0.972,,,0.03269013251541808,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14684,0.972,,,0.03912975502324034,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14685,0.972,,,0.03912975502324034,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14686,0.97,,,0.03269013251541808,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14687,0.97,,,0.03269013251541808,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14688,0.97,,,0.03269013251541808,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14689,0.968,,,0.03912975502324034,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14690,0.968,,,0.03912975502324034,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14691,0.968,,,0.03912975502324034,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14692,0.968,,,0.046649053727068845,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14693,0.968,,,0.046649053727068845,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14694,0.968,,,0.046649053727068845,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14695,0.968,,,0.046649053727068845,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14696,0.968,,,0.03912975502324034,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14697,0.968,,,0.03912975502324034,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14698,0.968,,,0.046649053727068845,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14699,0.968,,,0.046649053727068845,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14700,0.968,,,0.05538907401547388,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14701,0.968,,,0.05538907401547388,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14702,0.968,,,0.046649053727068845,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14703,0.968,,,0.046649053727068845,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14704,0.968,,,0.03912975502324034,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14705,0.968,,,0.03912975502324034,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14706,0.968,,,0.046649053727068845,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14707,0.968,,,0.046649053727068845,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14708,0.968,,,0.046649053727068845,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14709,0.968,,,0.046649053727068845,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14710,0.968,,,0.046649053727068845,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14711,0.968,,,0.046649053727068845,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14712,0.968,,,0.046649053727068845,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,14713,0.968,,,0.046649053727068845,False,False,0.1180717945098877
2_Response_uncertainty,500,0.01,15214,0.636,,,0.039129755023240786,False,True,0.13206720352172852
2_Response_uncertainty,500,0.01,15215,0.634,,,0.0326901325154183,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15216,0.634,,,0.0326901325154183,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15217,0.632,,,0.0326901325154183,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15218,0.632,,,0.039129755023240786,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15219,0.63,,,0.039129755023240786,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15220,0.63,,,0.039129755023240786,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15221,0.63,,,0.039129755023240786,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15222,0.628,,,0.039129755023240786,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15223,0.626,,,0.039129755023240786,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15224,0.624,,,0.04664905372706907,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15225,0.622,,,0.04664905372706907,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15226,0.622,,,0.04664905372706907,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15227,0.62,,,0.039129755023240786,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15228,0.618,,,0.04664905372706907,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15229,0.62,,,0.05538907401547433,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15230,0.618,,,0.0655014478062853,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15231,0.616,,,0.05538907401547433,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15232,0.614,,,0.0655014478062853,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15233,0.612,,,0.05538907401547433,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15234,0.612,,,0.05538907401547433,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15235,0.614,,,0.0655014478062853,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15236,0.612,,,0.07714765339021312,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15237,0.61,,,0.0655014478062853,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15238,0.608,,,0.07714765339021312,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15239,0.608,,,0.07714765339021312,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15240,0.61,,,0.07714765339021312,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15241,0.608,,,0.0655014478062853,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15242,0.606,,,0.07714765339021312,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15243,0.606,,,0.0655014478062853,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15244,0.606,,,0.0655014478062853,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15245,0.604,,,0.0655014478062853,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15246,0.602,,,0.07714765339021312,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15247,0.6,,,0.0655014478062853,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15248,0.6,,,0.0655014478062853,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15249,0.598,,,0.05538907401547433,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15250,0.598,,,0.05538907401547433,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15251,0.596,,,0.05538907401547433,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15252,0.596,,,0.05538907401547433,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15253,0.594,,,0.04664905372706907,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15254,0.594,,,0.04664905372706907,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15255,0.596,,,0.04664905372706907,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15256,0.594,,,0.05538907401547433,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15257,0.592,,,0.05538907401547433,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15258,0.592,,,0.05538907401547433,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15259,0.592,,,0.05538907401547433,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15260,0.59,,,0.05538907401547433,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15261,0.588,,,0.04664905372706907,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15262,0.586,,,0.05538907401547433,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15263,0.584,,,0.04664905372706907,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15264,0.582,,,0.05538907401547433,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15265,0.58,,,0.04664905372706907,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15266,0.578,,,0.05538907401547433,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15267,0.576,,,0.05538907401547433,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15268,0.576,,,0.05538907401547433,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15269,0.576,,,0.05538907401547433,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15270,0.574,,,0.05538907401547433,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15271,0.574,,,0.04664905372706907,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15272,0.574,,,0.04664905372706907,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15273,0.574,,,0.04664905372706907,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15274,0.572,,,0.05538907401547433,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15275,0.572,,,0.04664905372706907,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15276,0.57,,,0.05538907401547433,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15277,0.57,,,0.05538907401547433,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15278,0.568,,,0.05538907401547433,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15279,0.566,,,0.04664905372706907,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15280,0.566,,,0.05538907401547433,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15281,0.564,,,0.04664905372706907,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15282,0.564,,,0.04664905372706907,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15283,0.564,,,0.04664905372706907,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15284,0.564,,,0.04664905372706907,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15285,0.564,,,0.04664905372706907,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15286,0.562,,,0.05538907401547433,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15287,0.562,,,0.06550144780628508,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15288,0.56,,,0.07714765339021268,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15289,0.558,,,0.06550144780628508,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15290,0.558,,,0.07714765339021268,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15291,0.556,,,0.06550144780628508,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15292,0.554,,,0.07714765339021268,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15293,0.554,,,0.06550144780628508,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15294,0.552,,,0.07714765339021268,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15295,0.55,,,0.07714765339021268,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15296,0.55,,,0.07714765339021268,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15297,0.548,,,0.06550144780628508,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15298,0.548,,,0.06550144780628508,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15299,0.546,,,0.06550144780628508,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15300,0.544,,,0.07714765339021268,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15301,0.542,,,0.07714765339021268,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15302,0.54,,,0.07714765339021312,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15303,0.538,,,0.0655014478062853,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15304,0.536,,,0.07714765339021312,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15305,0.534,,,0.0655014478062853,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15306,0.532,,,0.07714765339021312,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15307,0.53,,,0.0655014478062853,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15308,0.53,,,0.0655014478062853,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15309,0.528,,,0.05538907401547433,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15310,0.526,,,0.06550144780628508,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15311,0.524,,,0.05538907401547388,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15312,0.522,,,0.06550144780628508,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15313,0.522,,,0.05538907401547388,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15314,0.522,,,0.05538907401547388,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15315,0.52,,,0.046649053727068845,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15316,0.518,,,0.05538907401547388,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15317,0.516,,,0.05538907401547388,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15318,0.514,,,0.06550144780628508,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15319,0.512,,,0.05538907401547388,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15320,0.512,,,0.06550144780628508,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15321,0.51,,,0.05538907401547388,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15322,0.508,,,0.06550144780628508,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15323,0.506,,,0.05538907401547388,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15324,0.506,,,0.05538907401547388,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15325,0.504,,,0.05538907401547388,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15326,0.504,,,0.046649053727068845,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15327,0.502,,,0.03912975502324034,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15328,0.502,,,0.046649053727068845,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15329,0.502,,,0.039129755023240786,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15330,0.5,,,0.04664905372706907,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15331,0.5,,,0.04664905372706907,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15332,0.498,,,0.05538907401547433,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15333,0.498,,,0.04664905372706907,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15334,0.496,,,0.05538907401547433,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15335,0.496,,,0.05538907401547433,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15336,0.494,,,0.0655014478062853,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15337,0.492,,,0.05538907401547433,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15338,0.492,,,0.05538907401547433,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15339,0.49,,,0.05538907401547433,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15340,0.488,,,0.05538907401547433,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15341,0.486,,,0.04664905372706907,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15342,0.484,,,0.04664905372706907,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15343,0.482,,,0.04664905372706907,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15344,0.482,,,0.04664905372706907,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15345,0.48,,,0.039129755023240786,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15346,0.478,,,0.04664905372706907,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15347,0.476,,,0.039129755023240786,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15348,0.476,,,0.039129755023240786,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15349,0.474,,,0.0326901325154183,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15350,0.472,,,0.0326901325154183,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15351,0.472,,,0.027200130055279326,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15352,0.472,,,0.027200130055279326,False,False,0.13206720352172852
2_Response_uncertainty,500,0.01,15353,0.47,,,0.022540656815329782,False,False,0.13206720352172852
